Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-05-20,57.66,59.4,57.61,58.81,47.79,1540400,0.0,0
2016-05-23,58.23,58.52,57.42,58.26,47.34,1279000,0.0,0
2016-05-24,58.0,58.68,57.31,58.53,47.56,1319500,0.0,0
2016-05-25,59.24,60.96,58.53,60.38,49.07,1289000,0.0,0
2016-05-26,61.11,61.35,59.71,60.62,49.26,1280400,0.0,0
2016-05-27,60.41,60.66,59.82,60.59,49.24,1100400,0.0,0
2016-05-31,60.76,61.75,60.46,61.15,49.69,2259200,0.0,0
2016-06-01,59.85,60.06,58.29,59.81,48.6,2379100,0.0,0
2016-06-02,59.3,59.59,58.41,58.87,47.84,1247400,0.0,0
2016-06-03,58.91,59.71,58.09,58.79,47.77,2064300,0.0,0
2016-06-06,60.16,64.93,59.81,64.74,52.61,2971600,0.0,0
2016-06-07,65.0,67.7,64.99,67.35,54.73,3601300,0.0,0
2016-06-08,67.63,69.14,66.59,67.36,54.74,2713600,0.0,0
2016-06-09,66.47,67.6,65.4,67.24,54.64,1395100,0.0,0
2016-06-10,66.22,66.39,64.53,64.77,52.63,1512200,0.0,0
2016-06-13,64.56,65.78,63.89,64.24,52.2,1689700,0.0,0
2016-06-14,63.86,64.86,63.39,64.83,52.68,1372100,0.0,0
2016-06-15,64.31,66.2,63.8,65.36,53.11,1671600,0.0,0
2016-06-16,64.28,64.7,62.44,64.54,52.45,1841500,0.0,0
2016-06-17,65.1,66.5,64.91,66.22,53.81,2136800,0.0,0
2016-06-20,67.21,67.84,65.62,65.63,53.33,1188000,0.0,0
2016-06-21,65.92,67.51,65.26,66.98,54.43,1715500,0.0,0
2016-06-22,67.51,68.13,66.82,66.93,54.39,1550400,0.0,0
2016-06-23,68.18,69.2,67.61,69.17,56.21,1389900,0.0,0
2016-06-24,66.28,67.25,65.72,66.09,53.71,2124000,0.0,0
2016-06-27,65.11,65.54,62.24,62.66,50.92,2634900,0.0,0
2016-06-28,64.15,64.74,63.63,64.0,52.01,2164100,0.0,0
2016-06-29,65.04,66.64,64.96,66.22,53.81,1888000,0.0,0
2016-06-30,66.11,67.13,65.16,67.13,54.55,1690000,0.0,0
2016-07-01,67.13,68.98,67.02,68.55,55.71,1230900,0.0,0
2016-07-05,66.96,67.44,64.47,65.25,53.02,1619700,0.0,0
2016-07-06,64.92,65.44,63.92,65.02,52.84,1702700,0.0,0
2016-07-07,65.89,67.8,64.62,65.18,52.97,1576400,0.0,0
2016-07-08,66.2,66.98,65.44,66.45,54.0,1040700,0.0,0
2016-07-11,66.92,68.08,66.02,66.17,53.77,1307800,0.0,0
2016-07-12,67.94,70.0,67.77,69.77,56.7,2144200,0.0,0
2016-07-13,69.7,70.0,67.67,68.72,55.84,1543100,0.0,0
2016-07-14,69.79,70.28,68.36,68.37,55.56,1609900,0.0,0
2016-07-15,68.99,69.97,68.36,68.72,55.84,1576000,0.0,0
2016-07-18,68.34,68.52,67.23,68.19,55.41,1365500,0.0,0
2016-07-19,67.49,68.27,66.29,66.58,54.11,1512200,0.0,0
2016-07-20,65.99,66.8,64.68,65.73,53.41,1717900,0.0,0
2016-07-21,65.77,66.63,63.88,64.1,52.09,1575000,0.0,0
2016-07-22,64.51,64.96,63.37,64.87,52.72,1980800,0.0,0
2016-07-25,64.15,64.5,62.89,62.92,51.13,1509900,0.0,0
2016-07-26,62.61,64.31,62.46,64.23,52.2,1322000,0.0,0
2016-07-27,64.3,64.76,62.27,62.97,51.17,2015100,0.0,0
2016-07-28,61.99,63.51,60.42,61.15,49.69,2525000,0.0,0
2016-07-29,60.46,62.17,60.41,61.97,50.36,1559100,0.0,0
2016-08-01,61.62,61.7,60.12,60.75,49.37,2302000,0.0,0
2016-08-02,61.59,62.29,59.93,61.73,50.16,2025000,0.0,0
2016-08-03,61.67,63.29,61.35,63.03,51.22,2137600,0.0,0
2016-08-04,62.97,63.83,62.25,62.37,50.68,1288200,0.0,0
2016-08-05,62.43,63.49,62.11,63.22,51.37,1206500,0.0,0
