Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-03-03,74.0,74.0,71.27,72.56,72.56,1659100,0,0
2016-03-04,73.51,73.95,70.73,71.99,71.99,1343500,0,0
2016-03-07,71.64,74.66,69.88,73.29,73.29,1055300,0,0
2016-03-08,73.18,74.22,70.82,71.17,71.17,1472900,0,0
2016-03-09,71.28,71.96,67.83,68.85,68.85,1578200,0,0
2016-03-10,69.89,71.62,67.88,68.65,68.65,1588300,0,0
2016-03-11,69.53,70.92,68.4,70.89,70.89,1507000,0,0
2016-03-14,70.98,71.99,68.93,68.98,68.98,1298500,0,0
2016-03-15,68.37,68.49,65.25,65.64,65.64,2661700,0,0
2016-03-16,65.15,67.01,62.53,63.77,63.77,1268700,0,0
2016-03-17,64.03,64.79,60.3,63.05,63.05,2631400,0,0
2016-03-18,63.82,66.05,62.63,65.07,65.07,2452200,0,0
2016-03-21,64.98,69.25,64.77,68.61,68.61,1797900,0,0
2016-03-22,67.87,70.8,67.35,69.11,69.11,1650000,0,0
2016-03-23,70.81,71.33,67.22,67.43,67.43,1473500,0,0
2016-03-24,67.07,72.71,65.5,69.76,69.76,1889600,0,0
2016-03-28,70.4,70.91,68.37,68.45,68.45,1082300,0,0
2016-03-29,68.59,69.9,67.52,69.25,69.25,1266200,0,0
2016-03-30,70.64,71.99,67.94,68.35,68.35,1297400,0,0
2016-03-31,68.58,74.19,68.51,72.47,72.47,2164700,0,0
2016-04-01,73.2,74.09,71.07,73.3,73.3,1528000,0,0
2016-04-04,73.28,74.02,72.42,73.49,73.49,1112600,0,0
2016-04-05,73.07,75.24,72.24,73.35,73.35,1446800,0,0
2016-04-06,73.41,82.04,73.41,81.87,81.87,2745700,0,0
2016-04-07,81.5,84.42,78.64,79.4,79.4,1503300,0,0
2016-04-08,80.7,80.84,75.79,77.47,77.47,1566900,0,0
2016-04-11,77.0,77.67,75.0,75.81,75.81,969100,0,0
2016-04-12,75.71,77.53,75.26,77.37,77.37,808500,0,0
2016-04-13,77.64,79.49,76.57,79.22,79.22,1046100,0,0
2016-04-14,79.3,79.8,78.03,78.54,78.54,981500,0,0
2016-04-15,79.37,79.41,76.08,77.78,77.78,1124500,0,0
2016-04-18,77.79,78.41,74.7,77.89,77.89,1579500,0,0
2016-04-19,77.51,78.36,75.84,76.77,76.77,1078600,0,0
2016-04-20,77.18,79.25,77.0,78.49,78.49,1027900,0,0
2016-04-21,78.06,79.03,76.02,77.56,77.56,1656400,0,0
2016-04-22,77.11,77.87,74.84,76.77,76.77,795200,0,0
2016-04-25,76.82,77.89,75.84,76.55,76.55,690000,0,0
2016-04-26,76.56,76.96,73.77,74.43,74.43,770700,0,0
2016-04-27,73.99,74.05,72.01,73.19,73.19,1243200,0,0
2016-04-28,73.21,74.55,71.32,72.34,72.34,1269800,0,0
2016-04-29,71.46,73.17,70.01,72.27,72.27,1353500,0,0
2016-05-02,72.03,74.47,71.02,74.36,74.36,881100,0,0
2016-05-03,73.45,74.4,71.55,72.09,72.09,880200,0,0
2016-05-04,71.4,72.0,68.52,68.69,68.69,1255200,0,0
2016-05-05,68.97,71.01,68.03,70.41,70.41,1573300,0,0
2016-05-06,69.77,72.38,68.6,70.69,70.69,1466000,0,0
2016-05-09,70.4,74.42,69.11,72.86,72.86,2195500,0,0
2016-05-10,73.51,73.62,70.22,73.49,73.49,994600,0,0
2016-05-11,73.62,73.74,70.48,70.62,70.62,808200,0,0
2016-05-12,70.8,71.35,68.31,70.54,70.54,1042200,0,0
2016-05-13,70.27,73.31,69.95,73.21,73.21,858100,0,0
2016-05-16,73.08,76.81,73.08,76.47,76.47,1347900,0,0
2016-05-17,76.07,76.68,74.25,75.55,75.55,1358500,0,0
2016-05-18,75.18,79.0,74.9,77.53,77.53,1076200,0,0
2016-05-19,76.99,78.95,74.92,76.04,76.04,932000,0,0
2016-05-20,76.34,78.99,74.99,77.65,77.65,1070800,0,0
2016-05-23,77.97,82.07,77.69,80.68,80.68,1682700,0,0
2016-05-24,81.1,81.77,80.32,81.27,81.27,1099300,0,0
2016-05-25,81.31,83.5,80.64,83.16,83.16,1314700,0,0
2016-05-26,82.63,83.02,81.05,81.78,81.78,1398200,0,0
2016-05-27,81.69,85.68,80.95,84.53,84.53,1210400,0,0
2016-05-31,84.99,86.2,83.84,84.41,84.41,1253600,0,0
2016-06-01,83.92,86.19,82.34,85.18,85.18,1018900,0,0
2016-06-02,85.17,87.88,84.9,87.71,87.71,1188200,0,0
2016-06-03,87.44,87.48,84.43,84.96,84.96,1226500,0,0
2016-06-06,84.85,86.0,82.52,85.49,85.49,1087100,0,0
2016-06-07,85.5,86.22,82.2,82.44,82.44,1027900,0,0
2016-06-08,82.91,83.64,81.55,82.9,82.9,938700,0,0
2016-06-09,83.59,83.87,81.58,81.61,81.61,871400,0,0
2016-06-10,80.64,81.43,78.35,80.41,80.41,1040300,0,0
2016-06-13,80.08,82.47,79.48,80.01,80.01,959200,0,0
2016-06-14,80.15,80.87,78.56,79.78,79.78,680800,0,0
2016-06-15,80.3,80.89,79.28,79.45,79.45,674700,0,0
2016-06-16,78.78,80.26,78.37,80.0,80.0,770100,0,0
2016-06-17,80.18,81.55,76.92,77.11,77.11,1489500,0,0
2016-06-20,77.82,79.98,77.5,78.49,78.49,925000,0,0
2016-06-21,78.84,79.4,76.04,77.6,77.6,1301200,0,0
2016-06-22,77.52,79.85,75.5,78.5,78.5,1202300,0,0
