Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-08-14,78.58,79.82,78.58,79.6,73.18,527200,0.2,0
2015-08-17,79.61,81.75,79.1,81.51,74.94,1060400,0.0,0
2015-08-18,81.56,82.15,80.27,81.51,74.94,1116600,0.0,0
2015-08-19,80.75,82.0,80.5,80.99,74.46,1376400,0.0,0
2015-08-20,80.04,80.56,78.7,79.01,72.64,1292300,0.0,0
2015-08-21,77.65,79.09,76.13,76.14,70.0,1751700,0.0,0
2015-08-24,70.03,75.8,58.92,73.1,67.21,2515900,0.0,0
2015-08-25,75.87,77.88,74.31,74.55,68.54,1716900,0.0,0
2015-08-26,76.08,76.67,73.13,76.32,70.17,1473100,0.0,0
2015-08-27,77.17,77.69,74.87,76.24,70.09,1395400,0.0,0
2015-08-28,76.2,76.85,75.28,75.81,69.7,1262100,0.0,0
2015-08-31,75.89,76.82,74.61,74.86,68.83,1339200,0.0,0
2015-09-01,73.65,75.41,73.65,74.8,68.77,1367000,0.0,0
2015-09-02,76.09,78.84,75.62,78.83,72.48,1430600,0.0,0
2015-09-03,79.0,80.0,77.81,78.07,71.78,1248200,0.0,0
2015-09-04,77.16,79.85,77.04,78.58,72.25,1058200,0.0,0
2015-09-08,79.95,81.31,79.67,81.24,74.69,1350900,0.0,0
2015-09-09,82.0,82.43,80.57,81.77,75.18,1439300,0.0,0
2015-09-10,82.09,82.78,80.99,81.29,74.74,1147200,0.0,0
2015-09-11,80.85,82.0,80.75,81.87,75.27,878900,0.0,0
2015-09-14,81.81,82.43,80.55,80.74,74.23,1400400,0.0,0
2015-09-15,81.05,81.2,79.27,79.74,73.31,1589700,0.0,0
2015-09-16,79.6,80.64,78.39,79.13,72.75,1433400,0.0,0
2015-09-17,79.61,80.6,78.57,79.69,73.27,1294200,0.0,0
2015-09-18,78.82,79.82,78.49,78.74,72.39,3717800,0.0,0
2015-09-21,79.21,82.17,79.1,82.09,75.47,1951200,0.0,0
2015-09-22,80.84,81.76,78.05,78.65,72.31,1439300,0.0,0
2015-09-23,78.65,80.28,78.65,80.07,73.62,1104000,0.0,0
2015-09-24,79.48,79.92,78.36,78.98,72.61,1193300,0.0,0
2015-09-25,79.84,81.28,79.26,80.7,74.19,1116700,0.0,0
2015-09-28,80.41,80.58,77.45,78.11,71.81,1580400,0.0,0
2015-09-29,78.08,78.97,76.76,78.38,72.06,1082000,0.0,0
2015-09-30,79.07,80.15,78.32,79.45,73.05,1537800,0.0,0
2015-10-01,78.88,80.49,78.0,80.23,73.76,1230100,0.0,0
2015-10-02,79.02,79.37,77.21,79.26,72.87,1207900,0.0,0
2015-10-05,79.73,81.7,79.03,80.91,74.39,1408800,0.0,0
2015-10-06,80.55,80.82,74.44,74.53,68.52,2874800,0.0,0
2015-10-07,74.69,77.31,72.89,75.97,69.85,2894600,0.0,0
2015-10-08,75.73,77.21,74.92,75.76,69.65,1413900,0.0,0
2015-10-09,75.16,77.77,75.16,75.92,69.8,2185000,0.0,0
2015-10-12,76.28,78.55,75.61,77.99,71.7,1651900,0.0,0
2015-10-13,76.77,77.38,73.89,73.92,67.96,2437100,0.0,0
2015-10-14,74.83,75.4,73.11,73.45,67.53,1813200,0.0,0
2015-10-15,74.06,76.27,73.15,75.98,69.86,2057000,0.0,0
2015-10-16,75.9,75.95,74.53,75.83,69.72,1657700,0.0,0
2015-10-19,75.74,77.42,75.44,76.87,70.67,1401400,0.0,0
2015-10-20,76.85,77.48,75.82,76.49,70.32,1269600,0.0,0
2015-10-21,76.43,77.18,74.68,74.73,68.71,1715400,0.0,0
2015-10-22,76.18,76.95,74.75,75.97,69.85,1474000,0.0,0
2015-10-23,76.89,79.31,76.89,79.09,72.71,1687400,0.0,0
2015-10-26,78.76,79.89,78.33,79.16,72.78,1373100,0.0,0
2015-10-27,79.05,79.55,77.01,77.95,71.67,1364400,0.0,0
2015-10-28,78.21,78.47,74.47,75.19,69.13,2020300,0.0,0
2015-10-29,75.17,76.58,74.74,75.77,69.66,923700,0.0,0
2015-10-30,75.78,77.48,75.5,76.25,70.1,947200,0.0,0
2015-11-02,76.54,77.68,76.45,77.13,70.91,858200,0.0,0
2015-11-03,77.8,77.81,75.94,77.68,71.42,1379000,0.0,0
2015-11-04,77.68,77.87,76.71,77.41,71.17,1009300,0.0,0
2015-11-05,77.87,78.17,76.85,78.06,71.77,896200,0.0,0
2015-11-06,77.96,79.0,77.37,78.08,71.79,699400,0.0,0
2015-11-09,78.07,78.12,76.79,77.31,71.08,1262200,0.0,0
2015-11-10,76.98,78.6,76.9,78.57,72.24,964700,0.0,0
2015-11-11,78.89,78.96,77.47,77.57,71.32,690000,0.0,0
2015-11-12,77.53,77.99,76.62,76.68,70.5,955000,0.0,0
2015-11-13,76.52,77.1,75.81,75.96,70.02,1054500,0.2,0
2015-11-16,75.38,76.88,74.82,76.85,70.84,1281700,0.0,0
2015-11-17,77.0,79.39,76.57,77.54,71.48,1540400,0.0,0
2015-11-18,77.56,78.32,76.6,78.09,71.98,1070100,0.0,0
2015-11-19,78.52,79.57,78.43,79.23,73.03,822900,0.0,0
2015-11-20,79.59,81.94,79.49,81.86,75.46,1331500,0.0,0
2015-11-23,81.95,82.21,80.29,80.41,74.12,1019500,0.0,0
2015-11-24,79.32,79.91,77.5,79.6,73.37,1164600,0.0,0
2015-11-25,80.01,80.31,79.02,79.61,73.38,669600,0.0,0
2015-11-27,79.81,80.61,79.02,79.76,73.52,451500,0.0,0
2015-11-30,79.77,80.37,79.03,79.73,73.49,1083200,0.0,0
2015-12-01,79.84,81.22,79.66,81.17,74.82,885400,0.0,0
2015-12-02,81.76,83.22,80.93,81.7,75.31,1238600,0.0,0
2015-12-03,82.15,82.64,80.32,80.55,74.25,1366300,0.0,0
2015-12-04,81.63,85.44,81.5,84.91,78.27,1906900,0.0,0
2015-12-07,86.11,87.17,85.44,86.33,79.58,1782000,0.0,0
2015-12-08,85.79,86.45,84.19,85.62,78.92,1650300,0.0,0
2015-12-09,85.15,86.57,82.94,83.51,76.98,1578700,0.0,0
2015-12-10,84.45,85.5,84.14,84.36,77.76,1182400,0.0,0
2015-12-11,83.5,83.5,81.96,82.77,76.3,1539900,0.0,0
2015-12-14,82.99,83.48,80.86,82.15,75.73,1198800,0.0,0
2015-12-15,82.58,82.86,81.56,82.13,75.71,1196900,0.0,0
2015-12-16,82.59,83.04,81.0,82.75,76.28,1095300,0.0,0
2015-12-17,82.79,84.25,81.0,81.13,74.79,1050700,0.0,0
2015-12-18,80.97,82.29,79.9,79.95,73.7,1417100,0.0,0
2015-12-21,80.79,82.87,80.79,82.5,76.05,1129500,0.0,0
2015-12-22,81.78,81.97,79.62,81.72,75.33,1399400,0.0,0
2015-12-23,81.6,82.72,80.35,82.16,75.73,906800,0.0,0
2015-12-24,82.11,83.42,82.01,82.12,75.7,387200,0.0,0
2015-12-28,82.13,82.87,81.03,82.42,75.97,606400,0.0,0
2015-12-29,82.55,83.27,82.31,82.77,76.3,614000,0.0,0
2015-12-30,82.77,82.77,81.3,81.44,75.07,599700,0.0,0
2015-12-31,81.0,81.45,79.8,80.51,74.21,817500,0.0,0
2016-01-04,79.16,79.29,77.33,78.4,72.27,1441300,0.0,0
2016-01-05,78.4,79.17,76.56,77.09,71.06,1547000,0.0,0
2016-01-06,76.53,78.25,76.3,78.2,72.08,1387100,0.0,0
2016-01-07,76.57,77.19,72.88,73.99,68.2,1797200,0.0,0
2016-01-08,74.89,74.89,70.25,70.38,64.88,2723500,0.0,0
2016-01-11,70.66,71.78,69.11,70.67,65.14,1969900,0.0,0
2016-01-12,71.16,71.88,69.45,71.04,65.48,1364100,0.0,0
2016-01-13,71.13,71.43,67.25,67.66,62.37,1518700,0.0,0
2016-01-14,67.33,69.9,66.09,68.75,63.37,1496500,0.0,0
2016-01-15,67.66,69.85,66.5,68.73,63.35,2050900,0.0,0
2016-01-19,69.42,69.74,66.64,67.05,61.81,2205100,0.0,0
2016-01-20,66.73,68.83,64.18,67.16,61.91,2789800,0.0,0
2016-01-21,68.61,72.79,67.85,72.61,66.93,3660600,0.0,0
2016-01-22,74.38,74.38,71.8,72.86,67.16,2125700,0.0,0
2016-01-25,73.03,73.79,69.57,69.79,64.33,1701800,0.0,0
2016-01-26,70.15,71.36,68.87,71.33,65.75,1430100,0.0,0
2016-01-27,71.46,72.65,69.42,70.02,64.54,1507000,0.0,0
2016-01-28,69.83,70.03,67.23,68.57,63.21,1458400,0.0,0
2016-01-29,68.13,70.4,67.61,70.4,64.89,1435700,0.0,0
2016-02-01,70.05,70.94,69.47,70.29,64.79,1443800,0.0,0
2016-02-02,69.99,70.29,67.82,67.96,62.65,1049300,0.0,0
2016-02-03,68.3,68.32,65.59,67.27,62.01,1256900,0.0,0
2016-02-04,67.11,69.17,67.1,68.91,63.52,1158500,0.0,0
2016-02-05,68.48,69.05,64.12,64.56,59.51,1705600,0.0,0
2016-02-08,63.36,64.35,61.58,63.06,58.13,1509600,0.0,0
2016-02-09,62.22,66.15,61.69,65.63,60.5,1766800,0.0,0
2016-02-10,66.84,67.93,66.21,66.84,61.61,1387000,0.0,0
2016-02-11,65.86,67.39,65.43,66.94,61.7,1246300,0.0,0
2016-02-12,67.84,68.75,66.16,68.44,63.09,1193600,0.0,0
2016-02-16,68.9,69.83,68.19,69.6,64.16,933600,0.0,0
2016-02-17,69.9,71.95,69.72,71.77,66.16,1136000,0.0,0
2016-02-18,72.0,72.38,70.93,72.32,66.66,1547000,0.0,0
2016-02-19,71.47,72.48,71.32,72.34,66.94,1195300,0.275,0
2016-02-22,73.1,73.7,71.8,72.39,66.98,1193400,0.0,0
2016-02-23,72.1,73.03,71.59,72.74,67.31,905600,0.0,0
2016-02-24,72.32,73.7,71.06,73.6,68.1,1026900,0.0,0
2016-02-25,73.68,75.0,73.21,74.91,69.32,998500,0.0,0
2016-02-26,75.0,75.51,73.62,74.57,69.0,968400,0.0,0
2016-02-29,74.09,74.57,73.85,73.9,68.38,1033700,0.0,0
2016-03-01,74.2,77.1,73.96,77.07,71.31,1364700,0.0,0
2016-03-02,76.65,77.64,76.0,77.26,71.49,1069900,0.0,0
2016-03-03,77.07,78.49,76.73,78.25,72.41,1098500,0.0,0
2016-03-04,78.45,78.45,76.8,77.67,71.87,1106700,0.0,0
2016-03-07,77.05,77.77,76.18,77.2,71.43,1124200,0.0,0
2016-03-08,76.04,77.36,75.08,76.4,70.69,1543100,0.0,0
2016-03-09,76.97,78.02,76.06,77.32,71.55,822200,0.0,0
2016-03-10,77.39,77.81,75.15,76.39,70.68,1171700,0.0,0
2016-03-11,77.83,80.78,77.62,80.77,74.74,1735300,0.0,0
2016-03-14,80.24,80.7,79.2,79.79,73.83,1232600,0.0,0
2016-03-15,79.4,80.08,79.09,79.99,74.02,793900,0.0,0
2016-03-16,79.5,80.71,79.42,80.53,74.52,846400,0.0,0
2016-03-17,80.42,81.45,80.09,80.98,74.93,1109300,0.0,0
2016-03-18,80.7,83.0,80.55,82.03,75.9,1966300,0.0,0
2016-03-21,82.28,82.59,81.91,82.26,76.12,1098300,0.0,0
2016-03-22,81.2,82.48,81.03,82.03,75.9,694000,0.0,0
2016-03-23,81.8,82.04,80.56,81.12,75.06,1279200,0.0,0
2016-03-24,80.47,80.59,79.42,80.59,74.57,1159700,0.0,0
2016-03-28,80.52,82.9,80.04,81.49,75.4,1267900,0.0,0
2016-03-29,81.54,82.73,81.18,82.35,76.2,1196400,0.0,0
2016-03-30,82.59,83.0,82.0,82.33,76.18,985800,0.0,0
2016-03-31,82.39,83.09,81.81,82.02,75.89,1102400,0.0,0
2016-04-01,81.26,82.08,80.43,82.01,75.88,1021400,0.0,0
2016-04-04,78.22,78.98,77.01,78.92,73.03,6457100,0.0,0
2016-04-05,78.39,81.47,78.25,79.68,73.73,2760900,0.0,0
2016-04-06,79.96,80.1,78.29,79.64,73.69,1659300,0.0,0
2016-04-07,79.45,79.66,77.69,78.28,72.43,1481100,0.0,0
2016-04-08,78.71,79.45,78.16,79.08,73.17,910900,0.0,0
2016-04-11,79.78,80.45,78.47,78.48,72.62,1423100,0.0,0
2016-04-12,78.88,79.89,78.75,79.25,73.33,977500,0.0,0
2016-04-13,80.03,82.0,79.73,81.87,75.76,1118500,0.0,0
2016-04-14,82.14,83.26,81.82,81.86,75.75,1153200,0.0,0
2016-04-15,81.85,82.55,81.33,82.38,76.23,1103900,0.0,0
2016-04-18,82.51,82.75,81.0,82.24,76.1,970400,0.0,0
2016-04-19,82.36,82.72,81.34,82.12,75.99,932200,0.0,0
2016-04-20,82.1,82.68,81.53,81.6,75.51,1206800,0.0,0
2016-04-21,81.43,82.09,78.79,79.38,73.45,1503900,0.0,0
2016-04-22,77.7,78.21,75.73,76.81,71.07,2540600,0.0,0
2016-04-25,76.67,77.21,74.4,74.45,68.89,2335200,0.0,0
2016-04-26,74.57,75.48,73.08,74.35,68.8,1803100,0.0,0
2016-04-27,74.24,75.09,73.53,73.58,68.08,1357700,0.0,0
2016-04-28,73.5,73.58,71.83,72.01,66.63,1032700,0.0,0
2016-04-29,71.56,71.64,70.12,70.43,65.17,2065600,0.0,0
2016-05-02,70.56,71.0,70.28,70.53,65.26,1100200,0.0,0
2016-05-03,70.5,70.9,69.6,70.41,65.15,1408800,0.0,0
2016-05-04,69.68,69.89,68.9,69.1,63.94,1263100,0.0,0
2016-05-05,69.09,70.17,68.94,69.14,63.98,1249000,0.0,0
2016-05-06,68.68,69.02,67.2,68.51,63.39,1190400,0.0,0
2016-05-09,68.97,69.8,68.76,68.8,63.66,1278600,0.0,0
2016-05-10,69.31,69.87,68.8,69.33,64.15,935700,0.0,0
2016-05-11,68.7,69.42,67.41,67.6,62.55,3733300,0.0,0
2016-05-12,68.03,68.14,65.12,65.57,60.67,27347100,0.0,0
2016-05-13,65.72,67.14,65.5,66.26,61.31,2238100,0.0,0
2016-05-16,66.61,67.2,65.27,66.31,61.36,2451200,0.0,0
2016-05-17,66.39,67.28,65.1,65.44,60.55,2756600,0.0,0
2016-05-18,65.49,67.49,65.3,66.42,61.46,1734600,0.0,0
2016-05-19,66.06,66.58,64.43,65.39,60.51,1737400,0.0,0
2016-05-20,65.65,66.27,65.07,65.21,60.59,1131800,0.275,0
2016-05-23,65.54,66.04,65.18,65.34,60.72,1269800,0.0,0
2016-05-24,65.84,67.0,65.79,66.87,62.14,1724300,0.0,0
2016-05-25,66.85,68.0,66.73,66.91,62.17,1413800,0.0,0
2016-05-26,66.77,67.07,65.62,66.14,61.46,1347000,0.0,0
2016-05-27,66.29,67.09,66.16,66.82,62.09,1086700,0.0,0
2016-05-31,66.64,66.82,65.56,66.4,61.7,1329700,0.0,0
2016-06-01,66.4,66.4,65.7,65.96,61.29,1859700,0.0,0
2016-06-02,65.59,66.51,65.51,65.94,61.27,1296100,0.0,0
2016-06-03,65.9,65.96,64.27,65.08,60.47,1672800,0.0,0
2016-06-06,65.0,65.25,64.23,65.21,60.59,1453500,0.0,0
2016-06-07,65.0,66.79,65.0,66.33,61.64,1813200,0.0,0
2016-06-08,66.31,67.43,66.06,66.39,61.69,1553300,0.0,0
2016-06-09,66.39,67.95,66.39,67.5,62.72,2062500,0.0,0
2016-06-10,66.9,67.51,66.34,66.92,62.18,1117800,0.0,0
2016-06-13,66.31,66.48,64.22,64.29,59.74,1481900,0.0,0
2016-06-14,63.91,64.26,61.0,61.52,57.17,2078500,0.0,0
2016-06-15,61.62,63.21,60.97,61.16,56.83,2381200,0.0,0
2016-06-16,60.74,61.18,60.03,60.37,56.1,1750200,0.0,0
2016-06-17,60.31,60.65,59.48,59.88,55.64,2438000,0.0,0
2016-06-20,60.53,60.7,59.32,59.48,55.27,1786800,0.0,0
2016-06-21,60.11,61.43,59.79,60.46,56.18,1842700,0.0,0
2016-06-22,60.46,61.08,59.6,59.68,55.46,1331300,0.0,0
2016-06-23,60.35,60.47,58.74,59.14,54.95,1764500,0.0,0
2016-06-24,57.02,58.24,56.29,56.49,52.49,3622400,0.0,0
2016-06-27,55.55,55.9,54.51,55.66,51.72,3100800,0.0,0
2016-06-28,56.55,56.92,55.33,56.71,52.7,1969300,0.0,0
2016-06-29,57.14,58.07,56.88,57.69,53.61,1878600,0.0,0
2016-06-30,57.95,58.29,57.3,58.29,54.16,1792100,0.0,0
2016-07-01,58.24,59.06,58.05,58.74,54.58,1421500,0.0,0
2016-07-05,58.56,58.75,57.61,58.63,54.48,1352300,0.0,0
2016-07-06,57.87,58.59,56.45,58.54,54.4,2203500,0.0,0
2016-07-07,58.37,59.94,58.31,59.47,55.26,1228500,0.0,0
2016-07-08,59.72,60.54,59.72,59.86,55.62,2276400,0.0,0
2016-07-11,60.17,60.73,59.9,60.16,55.9,1519400,0.0,0
2016-07-12,61.27,63.45,61.19,63.25,58.77,2451400,0.0,0
2016-07-13,63.84,64.0,62.71,63.17,58.7,1772100,0.0,0
2016-07-14,63.71,64.89,63.29,64.86,60.27,2132100,0.0,0
2016-07-15,64.67,65.19,64.21,65.04,60.44,2810000,0.0,0
2016-07-18,64.92,65.45,64.18,64.24,59.69,1430600,0.0,0
2016-07-19,63.84,64.11,63.16,63.87,59.35,1253200,0.0,0
2016-07-20,64.03,64.21,63.23,63.49,59.0,1918300,0.0,0
2016-07-21,62.95,65.53,61.61,64.71,60.13,2829200,0.0,0
2016-07-22,65.17,65.55,64.3,64.6,60.03,1784800,0.0,0
2016-07-25,65.65,66.15,65.01,65.4,60.77,1580600,0.0,0
2016-07-26,65.66,66.58,64.89,66.53,61.82,1535100,0.0,0
2016-07-27,67.8,68.01,67.01,67.87,63.07,2404700,0.0,0
2016-07-28,67.7,68.55,67.47,68.46,63.61,1845900,0.0,0
2016-07-29,68.44,68.85,67.17,67.22,62.46,2003100,0.0,0
2016-08-01,67.35,67.68,66.65,67.65,62.86,1317600,0.0,0
2016-08-02,67.23,67.36,64.67,64.89,60.3,2138800,0.0,0
2016-08-03,64.65,65.57,64.5,65.1,60.49,1055400,0.0,0
2016-08-04,65.14,65.31,64.51,65.1,60.49,915600,0.0,0
2016-08-05,65.56,66.41,65.4,66.23,61.54,962200,0.0,0
2016-08-08,66.1,66.36,65.53,65.86,61.2,941000,0.0,0
2016-08-09,66.16,66.36,64.93,64.99,60.39,1032100,0.0,0
2016-08-10,64.96,65.06,64.25,64.84,60.25,958000,0.0,0
2016-08-11,65.53,66.61,65.47,66.11,61.43,1269700,0.0,0
2016-08-12,65.89,66.24,65.33,65.38,60.75,577400,0.0,0
2016-08-15,65.54,66.46,65.05,66.12,61.44,814600,0.0,0
2016-08-16,65.69,66.4,65.36,66.0,61.58,819500,0.275,0
2016-08-17,65.97,67.37,65.78,67.35,62.84,1514200,0.0,0
2016-08-18,67.2,67.91,66.73,67.7,63.17,2154300,0.0,0
2016-08-19,67.29,67.72,66.7,67.07,62.58,1094600,0.0,0
2016-08-22,66.8,67.07,66.36,66.86,62.39,789200,0.0,0
2016-08-23,67.14,67.88,66.95,67.35,62.84,839500,0.0,0
2016-08-24,67.18,68.3,67.18,67.92,63.38,840800,0.0,0
2016-08-25,67.72,68.48,67.68,68.34,63.77,1027200,0.0,0
2016-08-26,68.19,68.33,67.01,67.27,62.77,956700,0.0,0
2016-08-29,67.31,67.62,66.96,67.04,62.56,901300,0.0,0
2016-08-30,67.12,68.33,66.73,67.55,63.03,1461600,0.0,0
2016-08-31,67.43,67.86,66.5,67.53,63.01,1122900,0.0,0
2016-09-01,67.81,68.44,67.08,67.26,62.76,915900,0.0,0
2016-09-02,67.26,68.25,67.26,68.21,63.65,692600,0.0,0
2016-09-06,68.25,69.01,68.02,69.0,64.38,1030000,0.0,0
2016-09-07,69.28,71.3,69.27,71.03,66.28,1738800,0.0,0
2016-09-08,70.86,71.63,70.78,71.32,66.55,1437900,0.0,0
2016-09-09,70.96,71.09,68.86,68.86,64.25,1359300,0.0,0
2016-09-12,68.35,70.0,67.69,69.79,65.12,1170800,0.0,0
2016-09-13,69.57,70.29,68.15,68.32,63.75,1381500,0.0,0
2016-09-14,68.25,68.44,66.53,66.65,62.19,1305500,0.0,0
2016-09-15,66.58,67.4,65.96,66.81,62.34,1184700,0.0,0
2016-09-16,66.56,66.87,65.63,65.7,61.3,1140400,0.0,0
2016-09-19,65.8,66.57,65.56,65.69,61.3,1231800,0.0,0
2016-09-20,65.9,66.27,65.49,65.5,61.12,551100,0.0,0
2016-09-21,65.83,66.91,65.25,66.7,62.24,1320900,0.0,0
2016-09-22,67.05,67.98,65.58,66.04,61.62,2125700,0.0,0
2016-09-23,65.73,66.63,65.36,65.77,61.37,2330700,0.0,0
2016-09-26,65.62,65.69,64.19,64.6,60.28,1410300,0.0,0
2016-09-27,64.75,66.14,64.73,65.99,61.58,1118700,0.0,0
2016-09-28,66.29,67.7,66.03,66.2,61.77,1091100,0.0,0
2016-09-29,66.01,66.51,65.27,65.31,60.94,785000,0.0,0
2016-09-30,65.6,66.35,65.29,65.86,61.45,884100,0.0,0
2016-10-03,65.6,67.12,65.6,67.09,62.6,1041600,0.0,0
2016-10-04,68.42,69.62,68.0,68.71,64.11,1956100,0.0,0
2016-10-05,68.62,68.84,67.76,68.31,63.74,1010900,0.0,0
2016-10-06,68.38,69.11,68.17,69.09,64.47,821400,0.0,0
2016-10-07,69.07,69.2,67.89,68.11,63.55,1197700,0.0,0
2016-10-10,68.29,69.94,68.17,69.91,65.23,846100,0.0,0
2016-10-11,70.0,70.24,69.11,69.33,64.69,1454200,0.0,0
2016-10-12,69.86,71.25,69.86,70.43,65.72,2022000,0.0,0
2016-10-13,71.01,73.19,70.14,72.96,68.08,2156800,0.0,0
2016-10-14,73.18,73.7,71.7,72.31,67.47,1155900,0.0,0
2016-10-17,72.33,73.29,71.9,71.94,67.13,810300,0.0,0
2016-10-18,72.45,73.17,71.6,72.11,67.29,1098400,0.0,0
2016-10-19,72.04,73.52,71.78,73.46,68.55,1289700,0.0,0
2016-10-20,74.23,75.31,72.82,75.29,70.25,1623300,0.0,0
2016-10-21,74.33,75.05,73.87,74.56,69.57,1111300,0.0,0
