Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-10-27,116.23,117.56,115.81,117.1,103.88,800700,0.0,0
2015-10-28,117.18,117.67,115.75,116.35,103.21,945300,0.0,0
2015-10-29,116.16,116.96,115.33,116.69,103.51,563800,0.0,0
2015-10-30,116.41,118.18,115.93,117.39,104.13,882900,0.0,0
2015-11-02,117.3,117.8,115.97,117.42,104.16,697800,0.0,0
2015-11-03,116.76,117.62,115.51,117.21,103.97,940500,0.0,0
2015-11-04,117.41,117.77,116.89,117.62,104.34,515000,0.0,0
2015-11-05,117.79,118.03,116.73,117.97,104.65,513000,0.0,0
2015-11-06,118.01,118.01,113.86,115.0,102.01,1207800,0.0,0
2015-11-09,114.82,115.03,113.61,114.91,101.93,812700,0.0,0
2015-11-10,114.26,115.63,113.41,114.72,102.36,768300,0.67,0
2015-11-11,114.92,115.76,114.65,115.24,102.83,392100,0.0,0
2015-11-12,114.75,115.47,113.25,113.33,101.12,602600,0.0,0
2015-11-13,113.02,113.2,111.01,111.74,99.7,1073400,0.0,0
2015-11-16,111.44,113.34,111.44,113.33,101.12,523600,0.0,0
2015-11-17,113.3,114.41,111.63,112.11,100.03,765200,0.0,0
2015-11-18,112.14,114.39,112.12,113.38,101.17,1426300,0.0,0
2015-11-19,118.07,123.98,116.42,121.28,108.21,3654400,0.0,0
2015-11-20,122.15,123.16,121.63,122.39,109.2,1196600,0.0,0
2015-11-23,122.97,124.77,122.52,122.54,109.34,1488700,0.0,0
2015-11-24,120.62,122.31,119.5,122.14,108.98,2772300,0.0,0
2015-11-25,122.88,123.46,122.51,122.94,109.7,1061300,0.0,0
2015-11-27,123.09,123.97,122.63,123.26,109.98,293900,0.0,0
2015-11-30,123.66,123.91,121.15,121.19,108.13,921500,0.0,0
2015-12-01,121.78,122.49,120.65,120.81,107.8,1189600,0.0,0
2015-12-02,120.8,121.93,120.44,120.62,107.63,948000,0.0,0
2015-12-03,121.04,121.2,118.99,120.3,107.34,899000,0.0,0
2015-12-04,120.69,123.29,120.69,123.14,109.87,669000,0.0,0
2015-12-07,123.04,124.0,122.97,123.67,110.35,735500,0.0,0
2015-12-08,123.04,124.26,122.61,123.48,110.18,969900,0.0,0
2015-12-09,123.04,124.44,121.7,122.59,109.38,557000,0.0,0
2015-12-10,122.67,123.5,121.73,122.01,108.87,636400,0.0,0
2015-12-11,120.76,122.07,120.26,120.58,107.59,576200,0.0,0
2015-12-14,120.65,121.25,118.97,120.17,107.22,1275700,0.0,0
2015-12-15,120.63,122.26,120.56,122.04,108.89,768400,0.0,0
2015-12-16,123.02,124.27,121.43,124.07,110.7,1513700,0.0,0
2015-12-17,124.07,124.95,122.61,123.64,110.32,1010600,0.0,0
2015-12-18,122.82,122.91,121.22,121.55,108.46,1480000,0.0,0
2015-12-21,122.15,123.19,122.03,123.0,109.75,804500,0.0,0
2015-12-22,122.28,123.27,121.41,122.97,109.72,1126300,0.0,0
2015-12-23,123.89,125.0,123.28,124.86,111.41,655400,0.0,0
2015-12-24,124.45,125.01,124.33,124.78,111.34,206100,0.0,0
2015-12-28,124.69,124.73,123.61,124.23,110.85,561900,0.0,0
2015-12-29,124.89,125.33,124.52,124.8,111.36,436200,0.0,0
2015-12-30,124.96,124.96,123.92,123.95,110.6,404500,0.0,0
2015-12-31,123.71,124.08,122.18,123.34,110.05,413300,0.0,0
2016-01-04,121.6,122.57,121.25,122.38,109.2,1183000,0.0,0
2016-01-05,122.17,123.69,121.87,123.3,110.02,1242600,0.0,0
2016-01-06,121.75,123.38,121.63,122.4,109.21,1050800,0.0,0
2016-01-07,121.23,121.66,119.93,120.31,107.35,1020700,0.0,0
2016-01-08,120.64,121.14,119.92,120.04,107.11,1316600,0.0,0
2016-01-11,120.6,121.26,119.6,120.74,107.73,822100,0.0,0
2016-01-12,121.6,122.16,120.25,121.67,108.56,883600,0.0,0
2016-01-13,122.0,122.18,119.06,119.16,106.32,926100,0.0,0
2016-01-14,119.22,120.9,118.8,120.3,107.34,700100,0.0,0
2016-01-15,118.98,118.98,117.61,118.26,105.52,1107900,0.0,0
2016-01-19,119.51,120.35,118.53,119.73,106.83,947200,0.0,0
2016-01-20,118.48,120.19,117.36,119.38,106.52,1149900,0.0,0
2016-01-21,119.38,119.87,117.92,119.26,106.41,994300,0.0,0
2016-01-22,120.38,122.97,119.96,122.89,109.65,1182400,0.0,0
2016-01-25,122.43,123.62,121.68,121.85,108.72,733600,0.0,0
2016-01-26,122.02,123.47,121.95,122.93,109.69,480300,0.0,0
2016-01-27,123.07,125.39,123.07,124.44,111.03,1173200,0.0,0
2016-01-28,125.1,127.62,124.91,126.29,112.68,1044100,0.0,0
2016-01-29,127.06,128.43,126.33,128.32,114.5,1024000,0.0,0
2016-02-01,127.89,129.69,127.48,129.13,115.22,824000,0.0,0
2016-02-02,127.85,129.45,127.32,128.33,114.5,785700,0.0,0
2016-02-03,128.74,130.0,127.5,129.37,115.43,996100,0.0,0
2016-02-04,128.61,129.35,125.1,125.93,112.36,1041000,0.0,0
2016-02-05,126.16,126.73,125.04,125.47,111.95,588800,0.0,0
2016-02-08,124.79,126.08,123.18,125.69,112.15,1059100,0.0,0
2016-02-09,125.39,128.12,124.94,127.35,113.63,956700,0.0,0
2016-02-10,127.35,128.93,126.73,127.82,114.65,688700,0.67,0
2016-02-11,126.25,127.24,125.06,126.15,113.16,1017200,0.0,0
2016-02-12,127.51,127.57,125.76,126.92,113.85,799700,0.0,0
2016-02-16,128.54,128.71,125.74,127.7,114.55,836200,0.0,0
2016-02-17,128.38,129.72,126.08,127.43,114.3,1511500,0.0,0
2016-02-18,127.5,128.34,125.78,127.53,114.39,1531200,0.0,0
2016-02-19,126.57,127.84,125.51,127.75,114.59,982200,0.0,0
2016-02-22,128.67,129.0,126.52,126.86,113.79,1274000,0.0,0
2016-02-23,123.5,125.52,121.79,123.85,111.09,2690000,0.0,0
2016-02-24,123.58,127.95,123.22,127.76,114.6,1457000,0.0,0
2016-02-25,128.5,129.83,128.24,129.57,116.22,859500,0.0,0
2016-02-26,129.82,130.0,126.94,127.67,114.52,762300,0.0,0
2016-02-29,127.39,128.55,126.85,127.57,114.43,1003500,0.0,0
2016-03-01,128.42,129.48,127.95,128.23,115.02,743600,0.0,0
2016-03-02,127.73,128.22,125.46,127.81,114.64,766000,0.0,0
2016-03-03,127.5,128.51,126.6,128.31,115.09,507200,0.0,0
2016-03-04,127.79,128.22,126.83,127.54,114.4,801100,0.0,0
2016-03-07,127.23,127.57,126.32,126.8,113.74,885500,0.0,0
2016-03-08,126.24,127.21,125.66,126.21,113.21,1520300,0.0,0
2016-03-09,126.9,127.68,126.01,127.07,113.98,1046700,0.0,0
2016-03-10,127.59,128.77,127.25,128.49,115.25,845700,0.0,0
2016-03-11,128.91,129.92,128.52,129.52,116.18,777200,0.0,0
2016-03-14,129.14,129.53,128.47,129.26,115.94,530600,0.0,0
2016-03-15,128.47,129.74,128.21,128.46,115.23,873700,0.0,0
2016-03-16,128.06,129.51,127.51,129.14,115.84,583700,0.0,0
2016-03-17,129.03,130.49,128.88,129.91,116.53,845000,0.0,0
2016-03-18,129.97,129.97,128.44,128.85,115.58,1421700,0.0,0
2016-03-21,128.19,129.41,128.01,128.34,115.12,580800,0.0,0
2016-03-22,127.98,128.58,127.16,127.7,114.55,661200,0.0,0
2016-03-23,127.7,129.13,126.84,128.77,115.51,644500,0.0,0
2016-03-24,128.48,129.12,127.95,128.71,115.45,563600,0.0,0
2016-03-28,128.77,130.61,128.77,129.6,116.25,560800,0.0,0
2016-03-29,129.76,130.56,129.51,129.98,116.59,612800,0.0,0
2016-03-30,130.47,130.54,128.7,130.18,116.77,776200,0.0,0
2016-03-31,130.06,130.36,129.65,129.84,116.47,1050700,0.0,0
2016-04-01,129.12,132.64,129.12,132.52,118.87,949300,0.0,0
2016-04-04,130.06,130.81,126.93,127.57,114.43,1970900,0.0,0
2016-04-05,127.43,127.64,125.14,126.01,113.03,1997400,0.0,0
2016-04-06,125.95,127.56,125.74,127.54,114.4,1226200,0.0,0
2016-04-07,126.72,128.11,126.72,127.72,114.56,927900,0.0,0
2016-04-08,127.91,128.28,127.51,127.9,114.72,509000,0.0,0
2016-04-11,128.3,128.91,127.75,127.78,114.62,655000,0.0,0
2016-04-12,127.71,128.27,127.41,127.97,114.79,367700,0.0,0
2016-04-13,128.16,128.3,126.62,128.22,115.01,919400,0.0,0
2016-04-14,128.18,128.55,127.25,127.4,114.28,1240100,0.0,0
2016-04-15,127.55,128.5,126.97,128.4,115.17,717500,0.0,0
2016-04-18,128.5,129.55,128.01,129.38,116.05,718100,0.0,0
2016-04-19,129.71,130.48,129.22,129.53,116.19,886800,0.0,0
2016-04-20,129.21,129.74,128.51,128.54,115.3,488300,0.0,0
2016-04-21,128.2,128.2,124.27,124.58,111.75,1416200,0.0,0
2016-04-22,124.72,126.24,124.32,126.15,113.16,933600,0.0,0
2016-04-25,125.6,127.92,125.14,127.43,114.3,687800,0.0,0
2016-04-26,127.82,128.89,127.18,127.31,114.2,757700,0.0,0
2016-04-27,127.58,128.45,126.83,127.94,114.76,467900,0.0,0
2016-04-28,127.33,128.44,127.09,127.78,114.62,421200,0.0,0
2016-04-29,127.31,128.24,125.79,126.98,113.9,684400,0.0,0
2016-05-02,127.24,128.26,127.0,127.68,114.53,921200,0.0,0
2016-05-03,127.36,127.96,126.42,126.82,113.76,566100,0.0,0
2016-05-04,126.7,128.42,126.06,128.15,114.95,749900,0.0,0
2016-05-05,128.44,129.46,128.03,128.38,115.16,534900,0.0,0
2016-05-06,128.37,129.53,127.34,129.27,115.95,746200,0.0,0
2016-05-09,129.35,130.14,128.74,129.42,116.09,458600,0.0,0
2016-05-10,129.89,131.32,129.74,131.27,117.75,792900,0.0,0
2016-05-11,130.67,131.18,129.98,130.46,117.62,846600,0.67,0
2016-05-12,130.96,131.79,130.06,131.51,118.57,761000,0.0,0
2016-05-13,130.95,131.75,130.1,130.57,117.72,452200,0.0,0
2016-05-16,130.18,131.22,130.17,130.83,117.96,373900,0.0,0
2016-05-17,130.34,130.61,127.27,127.74,115.17,831200,0.0,0
2016-05-18,127.36,127.98,125.84,126.72,114.25,767900,0.0,0
2016-05-19,126.28,127.14,125.67,127.08,114.57,564900,0.0,0
2016-05-20,127.74,127.94,126.32,126.6,114.14,517700,0.0,0
2016-05-23,126.91,127.35,126.23,126.94,114.45,370100,0.0,0
2016-05-24,127.24,128.32,126.1,127.93,115.34,503000,0.0,0
2016-05-25,129.11,129.74,128.0,128.79,116.12,565200,0.0,0
2016-05-26,128.64,129.77,128.5,129.47,116.73,526400,0.0,0
2016-05-27,129.3,129.84,128.76,129.22,116.5,341400,0.0,0
2016-05-31,129.22,130.0,128.3,129.15,116.44,770700,0.0,0
2016-06-01,129.02,129.97,128.46,129.72,116.95,453100,0.0,0
2016-06-02,129.15,130.4,128.98,130.4,117.57,659700,0.0,0
2016-06-03,130.51,131.93,130.19,131.72,118.76,448500,0.0,0
2016-06-06,131.72,132.32,131.17,131.93,118.95,566900,0.0,0
2016-06-07,131.87,133.21,131.71,132.53,119.49,674500,0.0,0
2016-06-08,132.53,133.26,131.65,132.71,119.65,1453500,0.0,0
2016-06-09,139.0,143.82,139.0,143.23,129.13,3681500,0.0,0
2016-06-10,142.36,145.7,142.36,144.24,130.05,2745400,0.0,0
2016-06-13,144.0,145.6,143.25,144.22,130.03,1352800,0.0,0
2016-06-14,144.73,145.5,143.02,144.08,129.9,1510800,0.0,0
2016-06-15,144.54,145.14,143.18,143.52,129.4,1207200,0.0,0
2016-06-16,143.5,145.83,143.05,145.4,131.09,1044700,0.0,0
2016-06-17,145.51,145.59,143.72,144.72,130.48,1009200,0.0,0
2016-06-20,144.98,146.22,144.98,145.16,130.87,994700,0.0,0
