Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-03-13,67.58,67.87,66.84,67.14,63.48,1555285,0.0,0
2018-03-14,67.05,67.5,66.5,66.8,63.16,1179928,0.0,0
2018-03-15,67.06,67.37,66.52,67.36,63.69,1422054,0.0,0
2018-03-16,67.13,67.61,67.05,67.28,63.62,3180625,0.0,0
2018-03-19,66.8,66.99,66.13,66.24,62.63,1301316,0.0,0
2018-03-20,66.43,66.79,66.11,66.68,63.05,1006755,0.0,0
2018-03-21,66.8,66.94,65.29,65.74,62.16,1338675,0.0,0
2018-03-22,65.25,65.57,64.36,65.05,61.51,1792647,0.0,0
2018-03-23,64.14,64.98,63.65,64.16,60.67,2174609,0.0,0
2018-03-26,64.31,64.55,63.6,63.96,60.48,1575804,0.0,0
2018-03-27,64.94,64.95,63.66,64.05,60.56,1484740,0.0,0
2018-03-28,63.51,65.36,63.44,65.36,61.8,2051386,0.0,0
2018-03-29,65.46,66.32,65.19,65.73,62.15,2114781,0.0,0
2018-04-03,65.4,65.53,64.77,64.77,61.24,1600222,0.0,0
2018-04-04,64.71,64.75,64.03,64.61,61.09,1692845,0.0,0
2018-04-05,65.31,66.22,65.18,65.98,62.39,1910761,0.0,0
2018-04-06,65.0,65.86,64.75,65.46,61.89,1633757,0.0,0
2018-04-09,65.38,65.79,65.23,65.58,62.01,1009664,0.0,0
2018-04-10,65.6,65.65,64.68,64.99,61.45,1602115,0.0,0
2018-04-11,64.65,64.98,64.37,64.8,61.27,1027155,0.0,0
2018-04-12,64.72,65.03,64.53,64.91,61.37,1371522,0.0,0
2018-04-13,64.84,65.42,64.63,65.26,61.71,1373751,0.0,0
2018-04-16,65.26,65.45,65.02,65.29,61.73,1071421,0.0,0
2018-04-17,65.21,66.27,65.21,66.06,62.46,2065930,0.0,0
2018-04-18,67.5,68.59,67.08,67.08,63.43,3701190,0.0,0
2018-04-19,67.5,67.74,66.01,66.46,62.84,1987712,0.0,0
2018-04-20,66.13,66.53,65.89,66.38,62.76,2286718,0.0,0
2018-04-23,65.96,66.05,65.1,65.92,62.33,1771481,0.0,0
2018-04-24,65.92,66.4,65.56,65.92,62.33,1365792,0.0,0
2018-04-25,65.3,66.25,65.08,66.21,62.6,1431241,0.0,0
2018-04-26,66.0,67.2,65.96,66.87,63.23,1582061,0.0,0
2018-04-27,67.13,67.52,66.7,67.0,63.35,1375313,0.0,0
2018-04-30,66.8,67.22,66.61,67.09,63.44,1698039,0.0,0
2018-05-02,66.91,67.06,66.47,66.64,63.01,1843280,0.0,0
2018-05-03,66.7,67.06,66.32,66.78,63.14,1396169,0.0,0
2018-05-04,65.07,65.33,64.85,65.08,63.34,1934105,1.9,0
2018-05-07,65.3,65.32,65.0,65.19,63.44,850888,0.0,0
2018-05-08,65.22,65.6,64.91,65.37,63.62,1282388,0.0,0
2018-05-09,65.58,65.58,64.53,64.72,62.99,1576146,0.0,0
2018-05-10,64.62,65.31,64.57,65.22,63.47,889242,0.0,0
2018-05-11,65.3,65.3,64.73,64.73,63.0,941183,0.0,0
2018-05-14,64.78,64.88,64.47,64.78,63.05,1021288,0.0,0
2018-05-15,64.67,64.92,64.41,64.86,63.12,1794521,0.0,0
2018-05-16,64.73,64.87,64.48,64.61,62.88,1144640,0.0,0
2018-05-17,64.65,65.24,64.32,65.2,63.45,1545229,0.0,0
2018-05-18,65.06,65.59,64.71,64.88,63.14,3350018,0.0,0
2018-05-21,65.3,66.74,65.23,65.91,64.14,1536773,0.0,0
2018-05-22,66.0,66.13,65.28,65.63,63.87,1341849,0.0,0
2018-05-23,65.63,66.01,65.44,65.59,63.83,1837902,0.0,0
